"Date","AQS_SITE_ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"03/18/2010","271713201","3","6.6","ug/m3 LC","28","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"03/19/2010","271713201","3","3.5","ug/m3 LC","15","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"03/20/2010","271713201","3","3","ug/m3 LC","13","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"03/21/2010","271713201","3","5.7","ug/m3 LC","24","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"03/22/2010","271713201","3","7.1","ug/m3 LC","30","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"03/23/2010","271713201","3","8.3","ug/m3 LC","35","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"03/24/2010","271713201","3","4.1","ug/m3 LC","17","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"03/25/2010","271713201","3","4.4","ug/m3 LC","18","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"03/26/2010","271713201","3","7.2","ug/m3 LC","30","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"03/27/2010","271713201","3","7.6","ug/m3 LC","32","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"03/28/2010","271713201","3","7.2","ug/m3 LC","30","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"03/29/2010","271713201","3","7.7","ug/m3 LC","32","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"03/30/2010","271713201","3","10.3","ug/m3 LC","43","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"03/31/2010","271713201","3","9.6","ug/m3 LC","40","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"04/01/2010","271713201","3","10.8","ug/m3 LC","45","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"04/02/2010","271713201","3","14.2","ug/m3 LC","55","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"04/03/2010","271713201","3","4.1","ug/m3 LC","17","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"04/04/2010","271713201","3","5.6","ug/m3 LC","23","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"04/05/2010","271713201","3","4.8","ug/m3 LC","20","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"04/06/2010","271713201","3","7.7","ug/m3 LC","32","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"04/07/2010","271713201","3","3.3","ug/m3 LC","14","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"04/08/2010","271713201","3","2.7","ug/m3 LC","11","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"04/09/2010","271713201","3","6.2","ug/m3 LC","26","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"04/10/2010","271713201","3","8.2","ug/m3 LC","34","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"04/11/2010","271713201","3","13.3","ug/m3 LC","54","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"04/12/2010","271713201","3","11.4","ug/m3 LC","48","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"04/13/2010","271713201","3","14.6","ug/m3 LC","56","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"04/14/2010","271713201","3","20.7","ug/m3 LC","69","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"04/15/2010","271713201","3","9.2","ug/m3 LC","38","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"04/16/2010","271713201","3","3.9","ug/m3 LC","16","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"04/17/2010","271713201","3","5.6","ug/m3 LC","23","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"04/18/2010","271713201","3","9","ug/m3 LC","38","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"04/19/2010","271713201","3","7","ug/m3 LC","29","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"04/20/2010","271713201","3","11.7","ug/m3 LC","49","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"04/21/2010","271713201","3","5.5","ug/m3 LC","23","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"04/22/2010","271713201","3","6.2","ug/m3 LC","26","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"04/23/2010","271713201","3","16","ug/m3 LC","59","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"04/24/2010","271713201","3","12.8","ug/m3 LC","52","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"04/25/2010","271713201","3","8.9","ug/m3 LC","37","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"04/26/2010","271713201","3","5.2","ug/m3 LC","22","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"04/27/2010","271713201","3","4.2","ug/m3 LC","18","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"04/28/2010","271713201","3","7.6","ug/m3 LC","32","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"04/29/2010","271713201","3","14","ug/m3 LC","55","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"04/30/2010","271713201","3","13","ug/m3 LC","53","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"05/01/2010","271713201","3","4.1","ug/m3 LC","17","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"05/02/2010","271713201","3","3.3","ug/m3 LC","14","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"05/03/2010","271713201","3","5.3","ug/m3 LC","22","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"05/04/2010","271713201","3","7.5","ug/m3 LC","31","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"05/05/2010","271713201","3","3","ug/m3 LC","13","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"05/06/2010","271713201","3","3.3","ug/m3 LC","14","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"05/07/2010","271713201","3","8.1","ug/m3 LC","34","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"05/08/2010","271713201","3","6.2","ug/m3 LC","26","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"05/09/2010","271713201","3","7.8","ug/m3 LC","33","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"05/10/2010","271713201","3","10.3","ug/m3 LC","43","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"05/11/2010","271713201","3","6.5","ug/m3 LC","27","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"05/12/2010","271713201","3","7.3","ug/m3 LC","30","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"05/13/2010","271713201","3","4.6","ug/m3 LC","19","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"05/14/2010","271713201","3","9.3","ug/m3 LC","39","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"05/15/2010","271713201","3","19.2","ug/m3 LC","66","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"05/16/2010","271713201","3","16.1","ug/m3 LC","59","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"05/17/2010","271713201","3","13.2","ug/m3 LC","53","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"05/18/2010","271713201","3","10.5","ug/m3 LC","44","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"05/19/2010","271713201","3","11.5","ug/m3 LC","48","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"05/20/2010","271713201","3","15.7","ug/m3 LC","59","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"05/21/2010","271713201","3","12.8","ug/m3 LC","52","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"05/22/2010","271713201","3","13.7","ug/m3 LC","54","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"05/23/2010","271713201","3","14.5","ug/m3 LC","56","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"05/24/2010","271713201","3","14.5","ug/m3 LC","56","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"05/25/2010","271713201","3","7.7","ug/m3 LC","32","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"05/26/2010","271713201","3","5.3","ug/m3 LC","22","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"05/27/2010","271713201","3","7.1","ug/m3 LC","30","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"05/28/2010","271713201","3","9.5","ug/m3 LC","40","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"05/29/2010","271713201","3","10.3","ug/m3 LC","43","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"05/30/2010","271713201","3","11.4","ug/m3 LC","48","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"05/31/2010","271713201","3","7","ug/m3 LC","29","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"06/01/2010","271713201","3","6.6","ug/m3 LC","28","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"06/02/2010","271713201","3","6.2","ug/m3 LC","26","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"06/03/2010","271713201","3","7","ug/m3 LC","29","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"06/04/2010","271713201","3","8.1","ug/m3 LC","34","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"06/05/2010","271713201","3","7.3","ug/m3 LC","30","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"06/06/2010","271713201","3","7.3","ug/m3 LC","30","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"06/07/2010","271713201","3","6.6","ug/m3 LC","28","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"06/08/2010","271713201","3","8.9","ug/m3 LC","37","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"06/09/2010","271713201","3","6","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"06/10/2010","271713201","3","6.7","ug/m3 LC","28","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"06/11/2010","271713201","3","8.7","ug/m3 LC","36","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"06/12/2010","271713201","3","5.5","ug/m3 LC","23","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"06/13/2010","271713201","3","7.7","ug/m3 LC","32","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"06/14/2010","271713201","3","8","ug/m3 LC","33","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"06/15/2010","271713201","3","6.8","ug/m3 LC","28","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"06/16/2010","271713201","3","7.7","ug/m3 LC","32","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"06/17/2010","271713201","3","8.6","ug/m3 LC","36","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"06/18/2010","271713201","3","6.4","ug/m3 LC","27","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"06/19/2010","271713201","3","7.7","ug/m3 LC","32","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"06/20/2010","271713201","3","13.2","ug/m3 LC","53","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"06/21/2010","271713201","3","8.4","ug/m3 LC","35","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"06/22/2010","271713201","3","8.7","ug/m3 LC","36","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"06/23/2010","271713201","3","8.9","ug/m3 LC","37","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"06/24/2010","271713201","3","28.3","ug/m3 LC","85","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"06/25/2010","271713201","3","14.4","ug/m3 LC","56","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"06/26/2010","271713201","3","10.2","ug/m3 LC","43","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"06/27/2010","271713201","3","8.5","ug/m3 LC","35","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"06/28/2010","271713201","3","6","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"06/29/2010","271713201","3","6.4","ug/m3 LC","27","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"06/30/2010","271713201","3","8.1","ug/m3 LC","34","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"07/01/2010","271713201","3","11.5","ug/m3 LC","48","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"07/02/2010","271713201","3","15.2","ug/m3 LC","58","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"07/03/2010","271713201","3","16.1","ug/m3 LC","59","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"07/04/2010","271713201","3","12.8","ug/m3 LC","52","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"07/05/2010","271713201","3","12.3","ug/m3 LC","51","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"07/06/2010","271713201","3","9.1","ug/m3 LC","38","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"07/07/2010","271713201","3","10.2","ug/m3 LC","43","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"07/08/2010","271713201","3","9","ug/m3 LC","38","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"07/09/2010","271713201","3","9.2","ug/m3 LC","38","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"07/10/2010","271713201","3","10","ug/m3 LC","42","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
"07/11/2010","271713201","3","7.5","ug/m3 LC","31","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","171","Wright","45.2091600009432","-93.66921"
