"Date","AQS_SITE_ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"09/03/2010","120230002","3","15.5","ug/m3 LC","58","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"09/04/2010","120230002","3","23.8","ug/m3 LC","76","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"09/05/2010","120230002","3","18","ug/m3 LC","63","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"09/06/2010","120230002","3","12.3","ug/m3 LC","51","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"09/07/2010","120230002","3","7.3","ug/m3 LC","30","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"09/08/2010","120230002","3","6.4","ug/m3 LC","27","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"09/09/2010","120230002","3","6.7","ug/m3 LC","28","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"09/10/2010","120230002","3","9.6","ug/m3 LC","40","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"09/11/2010","120230002","3","9.4","ug/m3 LC","39","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"09/12/2010","120230002","3","7.2","ug/m3 LC","30","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"09/13/2010","120230002","3","11.1","ug/m3 LC","46","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"09/14/2010","120230002","3","9","ug/m3 LC","38","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"09/15/2010","120230002","3","7.3","ug/m3 LC","30","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"09/16/2010","120230002","3","8.8","ug/m3 LC","37","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"09/17/2010","120230002","3","6.6","ug/m3 LC","28","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"09/18/2010","120230002","3","10.2","ug/m3 LC","43","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"09/19/2010","120230002","3","11.5","ug/m3 LC","48","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"09/20/2010","120230002","3","11.7","ug/m3 LC","49","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"09/21/2010","120230002","3","14.7","ug/m3 LC","56","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"09/22/2010","120230002","3","11.5","ug/m3 LC","48","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"09/23/2010","120230002","3","9.4","ug/m3 LC","39","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"09/24/2010","120230002","3","8.4","ug/m3 LC","35","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"09/25/2010","120230002","3","6.1","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"09/26/2010","120230002","3","4.9","ug/m3 LC","20","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"09/27/2010","120230002","3","3.9","ug/m3 LC","16","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"09/28/2010","120230002","3","8.4","ug/m3 LC","35","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"09/29/2010","120230002","3","6.9","ug/m3 LC","29","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"09/30/2010","120230002","3","6.7","ug/m3 LC","28","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"10/01/2010","120230002","3","11.3","ug/m3 LC","47","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"10/02/2010","120230002","3","14.1","ug/m3 LC","55","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"10/03/2010","120230002","3","14.5","ug/m3 LC","56","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"10/04/2010","120230002","3","7.8","ug/m3 LC","33","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"10/05/2010","120230002","3","10","ug/m3 LC","42","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"10/06/2010","120230002","3","9.5","ug/m3 LC","40","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"10/07/2010","120230002","3","12.5","ug/m3 LC","52","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"10/08/2010","120230002","3","15.7","ug/m3 LC","59","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"10/09/2010","120230002","3","19.6","ug/m3 LC","67","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"10/10/2010","120230002","3","18.7","ug/m3 LC","65","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"10/11/2010","120230002","3","14.6","ug/m3 LC","56","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"10/12/2010","120230002","3","12.2","ug/m3 LC","51","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"10/13/2010","120230002","3","10.5","ug/m3 LC","44","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"10/14/2010","120230002","3","8","ug/m3 LC","33","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"10/15/2010","120230002","3","10.4","ug/m3 LC","43","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"10/16/2010","120230002","3","8","ug/m3 LC","33","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"10/17/2010","120230002","3","12","ug/m3 LC","50","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"10/18/2010","120230002","3","8.5","ug/m3 LC","35","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"10/19/2010","120230002","3","11.2","ug/m3 LC","47","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"10/20/2010","120230002","3","16","ug/m3 LC","59","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"10/21/2010","120230002","3","17.8","ug/m3 LC","63","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"10/22/2010","120230002","3","17.8","ug/m3 LC","63","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"10/23/2010","120230002","3","11.1","ug/m3 LC","46","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"10/24/2010","120230002","3","7.6","ug/m3 LC","32","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"10/25/2010","120230002","3","6.9","ug/m3 LC","29","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"10/26/2010","120230002","3","7.3","ug/m3 LC","30","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"10/27/2010","120230002","3","8.2","ug/m3 LC","34","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"10/28/2010","120230002","3","5.3","ug/m3 LC","22","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"10/29/2010","120230002","3","8.1","ug/m3 LC","34","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"10/30/2010","120230002","3","8.9","ug/m3 LC","37","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"10/31/2010","120230002","3","10","ug/m3 LC","42","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"11/01/2010","120230002","3","13","ug/m3 LC","53","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"11/02/2010","120230002","3","12.6","ug/m3 LC","52","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"11/03/2010","120230002","3","8.2","ug/m3 LC","34","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"11/04/2010","120230002","3","4.2","ug/m3 LC","18","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"11/05/2010","120230002","3","8.8","ug/m3 LC","37","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"11/06/2010","120230002","3","7.9","ug/m3 LC","33","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"11/07/2010","120230002","3","12.5","ug/m3 LC","52","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"11/08/2010","120230002","3","12.9","ug/m3 LC","53","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"11/09/2010","120230002","3","13.3","ug/m3 LC","54","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"11/10/2010","120230002","3","19.6","ug/m3 LC","67","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"11/11/2010","120230002","3","12.9","ug/m3 LC","53","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"11/12/2010","120230002","3","8.1","ug/m3 LC","34","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"11/13/2010","120230002","3","14","ug/m3 LC","55","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"11/14/2010","120230002","3","13.4","ug/m3 LC","54","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"11/15/2010","120230002","3","9.8","ug/m3 LC","41","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"11/16/2010","120230002","3","6.5","ug/m3 LC","27","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"11/17/2010","120230002","3","9.7","ug/m3 LC","40","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"11/18/2010","120230002","3","25.9","ug/m3 LC","80","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"11/19/2010","120230002","3","13.5","ug/m3 LC","54","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"11/20/2010","120230002","3","9","ug/m3 LC","38","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"11/21/2010","120230002","3","6.7","ug/m3 LC","28","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"11/22/2010","120230002","3","6.9","ug/m3 LC","29","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"11/23/2010","120230002","3","7.1","ug/m3 LC","30","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"11/24/2010","120230002","3","14","ug/m3 LC","55","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"11/25/2010","120230002","3","7.8","ug/m3 LC","33","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"11/26/2010","120230002","3","5.6","ug/m3 LC","23","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"11/27/2010","120230002","3","8.2","ug/m3 LC","34","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"11/28/2010","120230002","3","7","ug/m3 LC","29","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"11/29/2010","120230002","3","7.7","ug/m3 LC","32","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"11/30/2010","120230002","3","4.7","ug/m3 LC","20","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"12/01/2010","120230002","3","5.6","ug/m3 LC","23","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"12/02/2010","120230002","3","12.8","ug/m3 LC","52","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"12/03/2010","120230002","3","14.6","ug/m3 LC","56","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"12/04/2010","120230002","3","11.7","ug/m3 LC","49","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"12/05/2010","120230002","3","11.6","ug/m3 LC","48","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"12/06/2010","120230002","3","5.4","ug/m3 LC","23","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"12/07/2010","120230002","3","8.1","ug/m3 LC","34","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"12/08/2010","120230002","3","15.3","ug/m3 LC","58","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"12/09/2010","120230002","3","13.1","ug/m3 LC","53","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"12/10/2010","120230002","3","12.8","ug/m3 LC","52","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"12/11/2010","120230002","3","8","ug/m3 LC","33","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"12/12/2010","120230002","3","3.8","ug/m3 LC","16","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"12/13/2010","120230002","3","2.9","ug/m3 LC","12","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"12/14/2010","120230002","3","4.7","ug/m3 LC","20","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"12/15/2010","120230002","3","10.5","ug/m3 LC","44","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"12/16/2010","120230002","3","9","ug/m3 LC","38","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"12/17/2010","120230002","3","9.9","ug/m3 LC","41","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"12/18/2010","120230002","3","5.3","ug/m3 LC","22","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"12/19/2010","120230002","3","8.6","ug/m3 LC","36","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"12/20/2010","120230002","3","16.7","ug/m3 LC","61","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"12/21/2010","120230002","3","12.8","ug/m3 LC","52","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"12/22/2010","120230002","3","9","ug/m3 LC","38","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"12/23/2010","120230002","3","14.3","ug/m3 LC","56","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"12/24/2010","120230002","3","12.4","ug/m3 LC","52","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"12/25/2010","120230002","3","8.8","ug/m3 LC","37","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"12/26/2010","120230002","3","7.3","ug/m3 LC","30","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"12/27/2010","120230002","3","9.2","ug/m3 LC","38","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"12/28/2010","120230002","3","15.7","ug/m3 LC","59","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"12/29/2010","120230002","3","20.2","ug/m3 LC","68","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"12/30/2010","120230002","3","9.9","ug/m3 LC","41","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"12/31/2010","120230002","3","9.8","ug/m3 LC","41","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29380","Lake City, FL","12","Florida","023","Columbia","30.1780560008205","-82.619167"
"01/01/2010","120310032","1","9.4","ug/m3 LC","39","1","100.0000","88101","PM2.5 - Local Conditions","27260","Jacksonville, FL","12","Florida","031","Duval","30.3563392112022","-81.6353962299261"
"01/02/2010","120310032","1","5","ug/m3 LC","21","1","100.0000","88101","PM2.5 - Local Conditions","27260","Jacksonville, FL","12","Florida","031","Duval","30.3563392112022","-81.6353962299261"
"01/03/2010","120310032","1","7.6","ug/m3 LC","32","1","100.0000","88101","PM2.5 - Local Conditions","27260","Jacksonville, FL","12","Florida","031","Duval","30.3563392112022","-81.6353962299261"
"01/04/2010","120310032","1","9.7","ug/m3 LC","40","1","100.0000","88101","PM2.5 - Local Conditions","27260","Jacksonville, FL","12","Florida","031","Duval","30.3563392112022","-81.6353962299261"
"01/05/2010","120310032","1","7","ug/m3 LC","29","1","100.0000","88101","PM2.5 - Local Conditions","27260","Jacksonville, FL","12","Florida","031","Duval","30.3563392112022","-81.6353962299261"
"01/06/2010","120310032","1","9.7","ug/m3 LC","40","1","100.0000","88101","PM2.5 - Local Conditions","27260","Jacksonville, FL","12","Florida","031","Duval","30.3563392112022","-81.6353962299261"
"01/07/2010","120310032","1","13.3","ug/m3 LC","54","1","100.0000","88101","PM2.5 - Local Conditions","27260","Jacksonville, FL","12","Florida","031","Duval","30.3563392112022","-81.6353962299261"
"01/08/2010","120310032","1","7.2","ug/m3 LC","30","1","100.0000","88101","PM2.5 - Local Conditions","27260","Jacksonville, FL","12","Florida","031","Duval","30.3563392112022","-81.6353962299261"
"01/09/2010","120310032","1","13.2","ug/m3 LC","53","1","100.0000","88101","PM2.5 - Local Conditions","27260","Jacksonville, FL","12","Florida","031","Duval","30.3563392112022","-81.6353962299261"
"01/10/2010","120310032","1","12.5","ug/m3 LC","52","1","100.0000","88101","PM2.5 - Local Conditions","27260","Jacksonville, FL","12","Florida","031","Duval","30.3563392112022","-81.6353962299261"
"01/11/2010","120310032","1","39.5","ug/m3 LC","111","1","100.0000","88101","PM2.5 - Local Conditions","27260","Jacksonville, FL","12","Florida","031","Duval","30.3563392112022","-81.6353962299261"
"01/12/2010","120310032","1","22.5","ug/m3 LC","73","1","100.0000","88101","PM2.5 - Local Conditions","27260","Jacksonville, FL","12","Florida","031","Duval","30.3563392112022","-81.6353962299261"
"01/13/2010","120310032","1","16.5","ug/m3 LC","60","1","100.0000","88101","PM2.5 - Local Conditions","27260","Jacksonville, FL","12","Florida","031","Duval","30.3563392112022","-81.6353962299261"
"01/14/2010","120310032","1","19.2","ug/m3 LC","66","1","100.0000","88101","PM2.5 - Local Conditions","27260","Jacksonville, FL","12","Florida","031","Duval","30.3563392112022","-81.6353962299261"
"01/15/2010","120310032","1","17.2","ug/m3 LC","62","1","100.0000","88101","PM2.5 - Local Conditions","27260","Jacksonville, FL","12","Florida","031","Duval","30.3563392112022","-81.6353962299261"
"01/16/2010","120310032","1","7","ug/m3 LC","29","1","100.0000","88101","PM2.5 - Local Conditions","27260","Jacksonville, FL","12","Florida","031","Duval","30.3563392112022","-81.6353962299261"
"01/17/2010","120310032","1","3.8","ug/m3 LC","16","1","100.0000","88101","PM2.5 - Local Conditions","27260","Jacksonville, FL","12","Florida","031","Duval","30.3563392112022","-81.6353962299261"
"01/18/2010","120310032","1","6.6","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","27260","Jacksonville, FL","12","Florida","031","Duval","30.3563392112022","-81.6353962299261"
