"Date","AQS_SITE_ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"05/27/2010","350130021","3","7.1","ug/m3 LC","30","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"05/28/2010","350130021","3","7.1","ug/m3 LC","30","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"05/29/2010","350130021","3","6.3","ug/m3 LC","26","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"05/30/2010","350130021","3","4.8","ug/m3 LC","20","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"05/31/2010","350130021","3","7.4","ug/m3 LC","31","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"06/01/2010","350130021","3","5","ug/m3 LC","21","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"06/02/2010","350130021","3","4.5","ug/m3 LC","19","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"06/03/2010","350130021","3","4.6","ug/m3 LC","19","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"06/04/2010","350130021","3","5.3","ug/m3 LC","22","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"06/05/2010","350130021","3","5.7","ug/m3 LC","24","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"06/06/2010","350130021","3","11.6","ug/m3 LC","48","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"06/07/2010","350130021","3","5.4","ug/m3 LC","23","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"06/08/2010","350130021","3","6.1","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"06/09/2010","350130021","3","4.5","ug/m3 LC","19","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"06/10/2010","350130021","3","6.6","ug/m3 LC","28","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"06/11/2010","350130021","3","5.8","ug/m3 LC","24","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"06/12/2010","350130021","3","6.8","ug/m3 LC","28","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"06/13/2010","350130021","3","4","ug/m3 LC","17","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"06/14/2010","350130021","3","5","ug/m3 LC","21","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"06/15/2010","350130021","3","7.5","ug/m3 LC","31","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"06/16/2010","350130021","3","8.1","ug/m3 LC","34","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"06/17/2010","350130021","3","3.7","ug/m3 LC","15","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"06/18/2010","350130021","3","13.1","ug/m3 LC","53","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"06/19/2010","350130021","3","9.1","ug/m3 LC","38","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"06/20/2010","350130021","3","4.1","ug/m3 LC","17","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"06/21/2010","350130021","3","9","ug/m3 LC","38","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"06/22/2010","350130021","3","8.5","ug/m3 LC","35","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"06/23/2010","350130021","3","7.1","ug/m3 LC","30","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"06/24/2010","350130021","3","3.7","ug/m3 LC","15","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"06/25/2010","350130021","3","3.3","ug/m3 LC","14","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"06/26/2010","350130021","3","5.2","ug/m3 LC","22","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"06/27/2010","350130021","3","5","ug/m3 LC","21","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"06/28/2010","350130021","3","5.9","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"06/29/2010","350130021","3","2","ug/m3 LC","8","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"06/30/2010","350130021","3","2.3","ug/m3 LC","10","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"07/01/2010","350130021","3","4.1","ug/m3 LC","17","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"07/02/2010","350130021","3","0.7","ug/m3 LC","3","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"07/03/2010","350130021","3","1.9","ug/m3 LC","8","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"07/04/2010","350130021","3","3.6","ug/m3 LC","15","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"07/05/2010","350130021","3","4.4","ug/m3 LC","18","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"07/06/2010","350130021","3","9.1","ug/m3 LC","38","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"07/07/2010","350130021","3","4.6","ug/m3 LC","19","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"07/08/2010","350130021","3","4.5","ug/m3 LC","19","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"07/09/2010","350130021","3","3.7","ug/m3 LC","15","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"07/10/2010","350130021","3","1.7","ug/m3 LC","7","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"07/11/2010","350130021","3","3.2","ug/m3 LC","13","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"07/12/2010","350130021","3","2.8","ug/m3 LC","12","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"07/13/2010","350130021","3","6.5","ug/m3 LC","27","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"07/14/2010","350130021","3","5.4","ug/m3 LC","23","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"07/15/2010","350130021","3","6.8","ug/m3 LC","28","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"07/16/2010","350130021","3","6.8","ug/m3 LC","28","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"07/17/2010","350130021","3","6","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"07/18/2010","350130021","3","7.3","ug/m3 LC","30","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"07/19/2010","350130021","3","9","ug/m3 LC","38","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"07/20/2010","350130021","3","5.3","ug/m3 LC","22","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"07/21/2010","350130021","3","9.2","ug/m3 LC","38","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"07/22/2010","350130021","3","3.8","ug/m3 LC","16","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"07/23/2010","350130021","3","3","ug/m3 LC","13","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"07/24/2010","350130021","3","2.8","ug/m3 LC","12","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"07/25/2010","350130021","3","1.9","ug/m3 LC","8","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"07/26/2010","350130021","3","4.9","ug/m3 LC","20","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"07/27/2010","350130021","3","7.6","ug/m3 LC","32","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"07/28/2010","350130021","3","4.9","ug/m3 LC","20","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"07/29/2010","350130021","3","4.3","ug/m3 LC","18","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"07/30/2010","350130021","3","4.7","ug/m3 LC","20","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"07/31/2010","350130021","3","1.2","ug/m3 LC","5","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"08/01/2010","350130021","3","0.1","ug/m3 LC","0","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"08/02/2010","350130021","3","1.4","ug/m3 LC","6","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"08/03/2010","350130021","3","4.1","ug/m3 LC","17","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"08/04/2010","350130021","3","4.4","ug/m3 LC","18","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"08/05/2010","350130021","3","5","ug/m3 LC","21","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"08/06/2010","350130021","3","3.3","ug/m3 LC","14","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"08/07/2010","350130021","3","4.1","ug/m3 LC","17","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"08/08/2010","350130021","3","2.6","ug/m3 LC","11","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"08/09/2010","350130021","3","2.9","ug/m3 LC","12","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"08/10/2010","350130021","3","5.9","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"08/11/2010","350130021","3","8","ug/m3 LC","33","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"08/12/2010","350130021","3","6.1","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"08/13/2010","350130021","3","5.8","ug/m3 LC","24","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"08/14/2010","350130021","3","3.8","ug/m3 LC","16","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"08/15/2010","350130021","3","7.8","ug/m3 LC","33","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"08/16/2010","350130021","3","5.7","ug/m3 LC","24","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"08/18/2010","350130021","3","5.9","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"08/19/2010","350130021","3","2.8","ug/m3 LC","12","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"08/20/2010","350130021","3","4.1","ug/m3 LC","17","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"08/21/2010","350130021","3","3","ug/m3 LC","13","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"08/22/2010","350130021","3","6.9","ug/m3 LC","29","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"08/23/2010","350130021","3","6.7","ug/m3 LC","28","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"08/24/2010","350130021","3","2.2","ug/m3 LC","9","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"08/25/2010","350130021","3","0.9","ug/m3 LC","4","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"08/26/2010","350130021","3","5.8","ug/m3 LC","24","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"08/27/2010","350130021","3","9.9","ug/m3 LC","41","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"08/28/2010","350130021","3","3.1","ug/m3 LC","13","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"08/29/2010","350130021","3","4.3","ug/m3 LC","18","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"08/30/2010","350130021","3","3.8","ug/m3 LC","16","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"08/31/2010","350130021","3","2.9","ug/m3 LC","12","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"09/01/2010","350130021","3","1","ug/m3 LC","4","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"09/02/2010","350130021","3","5.4","ug/m3 LC","23","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"09/03/2010","350130021","3","5","ug/m3 LC","21","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"09/04/2010","350130021","3","5.4","ug/m3 LC","23","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"09/05/2010","350130021","3","3.1","ug/m3 LC","13","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"09/06/2010","350130021","3","6.5","ug/m3 LC","27","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"09/07/2010","350130021","3","5.6","ug/m3 LC","23","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"09/08/2010","350130021","3","4.2","ug/m3 LC","18","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"09/09/2010","350130021","3","1.9","ug/m3 LC","8","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"09/10/2010","350130021","3","1.4","ug/m3 LC","6","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"09/11/2010","350130021","3","4.4","ug/m3 LC","18","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"09/12/2010","350130021","3","9.1","ug/m3 LC","38","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"09/16/2010","350130021","3","6.7","ug/m3 LC","28","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"09/17/2010","350130021","3","3.2","ug/m3 LC","13","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"09/18/2010","350130021","3","4","ug/m3 LC","17","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"09/19/2010","350130021","3","1.3","ug/m3 LC","5","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"09/20/2010","350130021","3","2.1","ug/m3 LC","9","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"09/21/2010","350130021","3","4.1","ug/m3 LC","17","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"09/22/2010","350130021","3","3.5","ug/m3 LC","15","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"09/23/2010","350130021","3","2.1","ug/m3 LC","9","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"09/24/2010","350130021","3","4.2","ug/m3 LC","18","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"09/25/2010","350130021","3","4.5","ug/m3 LC","19","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"09/26/2010","350130021","3","3.5","ug/m3 LC","15","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"09/27/2010","350130021","3","6.3","ug/m3 LC","26","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"09/28/2010","350130021","3","5","ug/m3 LC","21","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"09/29/2010","350130021","3","5","ug/m3 LC","21","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"09/30/2010","350130021","3","7.4","ug/m3 LC","31","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"10/01/2010","350130021","3","5.8","ug/m3 LC","24","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"10/02/2010","350130021","3","9.4","ug/m3 LC","39","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"10/03/2010","350130021","3","6.4","ug/m3 LC","27","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"10/04/2010","350130021","3","6.3","ug/m3 LC","26","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"10/05/2010","350130021","3","4.9","ug/m3 LC","20","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"10/06/2010","350130021","3","8.2","ug/m3 LC","34","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"10/07/2010","350130021","3","6.1","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"10/08/2010","350130021","3","4.8","ug/m3 LC","20","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"10/09/2010","350130021","3","2.2","ug/m3 LC","9","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"10/10/2010","350130021","3","2.4","ug/m3 LC","10","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"10/11/2010","350130021","3","7.2","ug/m3 LC","30","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"10/12/2010","350130021","3","8.8","ug/m3 LC","37","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"10/13/2010","350130021","3","7","ug/m3 LC","29","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"10/14/2010","350130021","3","8.6","ug/m3 LC","36","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"10/15/2010","350130021","3","10","ug/m3 LC","42","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"10/16/2010","350130021","3","3.2","ug/m3 LC","13","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"10/17/2010","350130021","3","5.4","ug/m3 LC","23","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"10/18/2010","350130021","3","1.9","ug/m3 LC","8","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"10/19/2010","350130021","3","7.4","ug/m3 LC","31","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"10/20/2010","350130021","3","10","ug/m3 LC","42","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
"10/21/2010","350130021","3","2.2","ug/m3 LC","9","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana",".","."
