"Date","AQS_SITE_ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"07/02/2010","300830001","3","1.6","ug/m3 LC","7","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"07/03/2010","300830001","3","1.6","ug/m3 LC","7","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"07/04/2010","300830001","3","0.5","ug/m3 LC","2","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"07/05/2010","300830001","3","0.1","ug/m3 LC","0","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"07/06/2010","300830001","3","2.9","ug/m3 LC","12","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"07/07/2010","300830001","3","4.5","ug/m3 LC","19","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"07/08/2010","300830001","3","6.9","ug/m3 LC","29","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"07/09/2010","300830001","3","6.8","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"07/10/2010","300830001","3","6.1","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"07/11/2010","300830001","3","5","ug/m3 LC","21","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"07/12/2010","300830001","3","3.1","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"08/13/2010","300830001","3","-0.8","ug/m3 LC","0","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"08/14/2010","300830001","3","-1.1","ug/m3 LC","0","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"08/15/2010","300830001","3","0.2","ug/m3 LC","1","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"08/16/2010","300830001","3","4.1","ug/m3 LC","17","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"08/17/2010","300830001","3","5.1","ug/m3 LC","21","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"08/18/2010","300830001","3","6.7","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"08/19/2010","300830001","3","1.5","ug/m3 LC","6","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"08/20/2010","300830001","3","8.2","ug/m3 LC","34","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"08/21/2010","300830001","3","9.8","ug/m3 LC","41","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"08/22/2010","300830001","3","6.3","ug/m3 LC","26","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"08/23/2010","300830001","3","5.7","ug/m3 LC","24","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"08/24/2010","300830001","3","4.9","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"08/25/2010","300830001","3","3.1","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"08/26/2010","300830001","3","5.2","ug/m3 LC","22","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"08/27/2010","300830001","3","6.3","ug/m3 LC","26","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"08/28/2010","300830001","3","1.8","ug/m3 LC","8","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"08/29/2010","300830001","3","3","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"08/30/2010","300830001","3","-0.5","ug/m3 LC","0","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"08/31/2010","300830001","3","-1.3","ug/m3 LC","0","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"09/01/2010","300830001","3","-1.5","ug/m3 LC","0","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"09/02/2010","300830001","3","-0.5","ug/m3 LC","0","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"09/03/2010","300830001","3","1.1","ug/m3 LC","5","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"09/04/2010","300830001","3","0.5","ug/m3 LC","2","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"09/05/2010","300830001","3","-0.1","ug/m3 LC","0","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"09/06/2010","300830001","3","2.3","ug/m3 LC","10","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"09/07/2010","300830001","3","4.2","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"09/08/2010","300830001","3","7","ug/m3 LC","29","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"09/09/2010","300830001","3","3.6","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"09/10/2010","300830001","3","2.9","ug/m3 LC","12","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"09/11/2010","300830001","3","4.3","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"09/12/2010","300830001","3","5.7","ug/m3 LC","24","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"09/13/2010","300830001","3","6.2","ug/m3 LC","26","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"09/14/2010","300830001","3","5.5","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"09/15/2010","300830001","3","6.2","ug/m3 LC","26","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"09/16/2010","300830001","3","5.4","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"09/17/2010","300830001","3","4.1","ug/m3 LC","17","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"09/18/2010","300830001","3","3.1","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"09/19/2010","300830001","3","5.1","ug/m3 LC","21","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"09/20/2010","300830001","3","4.6","ug/m3 LC","19","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"09/21/2010","300830001","3","3.5","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"09/22/2010","300830001","3","2.7","ug/m3 LC","11","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"09/23/2010","300830001","3","3.3","ug/m3 LC","14","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"09/24/2010","300830001","3","4.1","ug/m3 LC","17","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"09/25/2010","300830001","3","5.1","ug/m3 LC","21","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"09/26/2010","300830001","3","5.1","ug/m3 LC","21","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"09/27/2010","300830001","3","6.1","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"09/28/2010","300830001","3","5.9","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"09/29/2010","300830001","3","5.9","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"09/30/2010","300830001","3","4.4","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"10/01/2010","300830001","3","6","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"10/06/2010","300830001","3","7.4","ug/m3 LC","31","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"10/07/2010","300830001","3","9.6","ug/m3 LC","40","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"10/08/2010","300830001","3","10.9","ug/m3 LC","45","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"10/09/2010","300830001","3","9.2","ug/m3 LC","38","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"10/10/2010","300830001","3","9","ug/m3 LC","38","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"10/11/2010","300830001","3","4","ug/m3 LC","17","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"10/12/2010","300830001","3","2.9","ug/m3 LC","12","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"10/13/2010","300830001","3","4.7","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"10/14/2010","300830001","3","5.8","ug/m3 LC","24","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"10/15/2010","300830001","3","6.8","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"10/16/2010","300830001","3","5.8","ug/m3 LC","24","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"10/17/2010","300830001","3","5.4","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"10/18/2010","300830001","3","6.4","ug/m3 LC","27","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"10/19/2010","300830001","3","6.5","ug/m3 LC","27","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"10/20/2010","300830001","3","3.6","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"10/21/2010","300830001","3","7.2","ug/m3 LC","30","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"10/22/2010","300830001","3","8.1","ug/m3 LC","34","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"10/23/2010","300830001","3","14.7","ug/m3 LC","56","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"10/24/2010","300830001","3","7.9","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"10/25/2010","300830001","3","4.5","ug/m3 LC","19","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"10/28/2010","300830001","3","8","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"10/29/2010","300830001","3","4.9","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"10/30/2010","300830001","3","6.6","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"10/31/2010","300830001","3","6.7","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"11/01/2010","300830001","3","4.7","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"11/02/2010","300830001","3","3","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"11/03/2010","300830001","3","5.1","ug/m3 LC","21","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"11/04/2010","300830001","3","4.2","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"11/05/2010","300830001","3","5.5","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"11/06/2010","300830001","3","4.4","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"11/07/2010","300830001","3","5.2","ug/m3 LC","22","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"11/08/2010","300830001","3","5.4","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"11/09/2010","300830001","3","4.9","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"11/10/2010","300830001","3","5.3","ug/m3 LC","22","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"11/11/2010","300830001","3","5","ug/m3 LC","21","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"11/12/2010","300830001","3","5.4","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"11/13/2010","300830001","3","11.7","ug/m3 LC","49","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"11/14/2010","300830001","3","5.4","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"11/15/2010","300830001","3","5.4","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"11/16/2010","300830001","3","5.5","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"11/17/2010","300830001","3","4.5","ug/m3 LC","19","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"11/18/2010","300830001","3","6.7","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"11/19/2010","300830001","3","5.3","ug/m3 LC","22","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"11/20/2010","300830001","3","6.9","ug/m3 LC","29","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"11/21/2010","300830001","3","5.3","ug/m3 LC","22","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"11/22/2010","300830001","3","8.6","ug/m3 LC","36","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"11/23/2010","300830001","3","9.5","ug/m3 LC","40","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"11/24/2010","300830001","3","7.2","ug/m3 LC","30","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"11/25/2010","300830001","3","5.5","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"11/26/2010","300830001","3","3.1","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"11/27/2010","300830001","3","3.8","ug/m3 LC","16","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"11/28/2010","300830001","3","8.5","ug/m3 LC","35","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"11/29/2010","300830001","3","7.4","ug/m3 LC","31","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"11/30/2010","300830001","3","10","ug/m3 LC","42","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"12/01/2010","300830001","3","5.3","ug/m3 LC","22","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"12/02/2010","300830001","3","7.6","ug/m3 LC","32","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"12/03/2010","300830001","3","13.9","ug/m3 LC","55","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"12/04/2010","300830001","3","14.7","ug/m3 LC","56","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"12/05/2010","300830001","3","7.9","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"12/06/2010","300830001","3","6.5","ug/m3 LC","27","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"12/07/2010","300830001","3","5.3","ug/m3 LC","22","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"12/08/2010","300830001","3","6.3","ug/m3 LC","26","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"12/09/2010","300830001","3","5","ug/m3 LC","21","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"12/10/2010","300830001","3","11.2","ug/m3 LC","47","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"12/11/2010","300830001","3","6","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"12/12/2010","300830001","3","7.4","ug/m3 LC","31","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"12/13/2010","300830001","3","5.4","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"12/14/2010","300830001","3","6.3","ug/m3 LC","26","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"12/15/2010","300830001","3","3.6","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"12/17/2010","300830001","3","4.3","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"12/18/2010","300830001","3","6.2","ug/m3 LC","26","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"12/19/2010","300830001","3","5.1","ug/m3 LC","21","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"12/20/2010","300830001","3","4.9","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"12/21/2010","300830001","3","4.5","ug/m3 LC","19","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"12/22/2010","300830001","3","5.8","ug/m3 LC","24","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"12/23/2010","300830001","3","12","ug/m3 LC","50","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"12/24/2010","300830001","3","14.9","ug/m3 LC","57","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"12/25/2010","300830001","3","5.3","ug/m3 LC","22","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"12/26/2010","300830001","3","7.4","ug/m3 LC","31","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"12/27/2010","300830001","3","2.8","ug/m3 LC","12","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"12/28/2010","300830001","3","2.8","ug/m3 LC","12","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"12/29/2010","300830001","3","6.1","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"12/30/2010","300830001","3","5.2","ug/m3 LC","22","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"12/31/2010","300830001","3","6.7","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","","","30","Montana","083","Richland","47.8033920009386","-104.485552"
"01/02/2010","300859000","1","5","ug/m3 LC","21","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","30","Montana","085","Roosevelt","48.3079499557517","-105.102866089351"
"01/05/2010","300859000","1","8.4","ug/m3 LC","35","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","30","Montana","085","Roosevelt","48.3079499557517","-105.102866089351"
"01/08/2010","300859000","1","4.6","ug/m3 LC","19","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","30","Montana","085","Roosevelt","48.3079499557517","-105.102866089351"
"01/11/2010","300859000","1","1.3","ug/m3 LC","5","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","30","Montana","085","Roosevelt","48.3079499557517","-105.102866089351"
"01/29/2010","300859000","1","8.4","ug/m3 LC","35","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","30","Montana","085","Roosevelt","48.3079499557517","-105.102866089351"
"02/01/2010","300859000","1","8.4","ug/m3 LC","35","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","30","Montana","085","Roosevelt","48.3079499557517","-105.102866089351"
"02/04/2010","300859000","1","17.4","ug/m3 LC","62","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","30","Montana","085","Roosevelt","48.3079499557517","-105.102866089351"
"02/07/2010","300859000","1","7.6","ug/m3 LC","32","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","30","Montana","085","Roosevelt","48.3079499557517","-105.102866089351"
"02/10/2010","300859000","1","4.8","ug/m3 LC","20","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","30","Montana","085","Roosevelt","48.3079499557517","-105.102866089351"
"02/16/2010","300859000","1","4.8","ug/m3 LC","20","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","30","Montana","085","Roosevelt","48.3079499557517","-105.102866089351"
"02/19/2010","300859000","1","9","ug/m3 LC","38","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","30","Montana","085","Roosevelt","48.3079499557517","-105.102866089351"
"02/22/2010","300859000","1","6.5","ug/m3 LC","27","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","30","Montana","085","Roosevelt","48.3079499557517","-105.102866089351"
"02/25/2010","300859000","1","9.6","ug/m3 LC","40","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","30","Montana","085","Roosevelt","48.3079499557517","-105.102866089351"
"02/28/2010","300859000","1","14.5","ug/m3 LC","56","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","30","Montana","085","Roosevelt","48.3079499557517","-105.102866089351"
"03/06/2010","300859000","1","5.4","ug/m3 LC","23","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","30","Montana","085","Roosevelt","48.3079499557517","-105.102866089351"
"03/09/2010","300859000","1","2.7","ug/m3 LC","11","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","30","Montana","085","Roosevelt","48.3079499557517","-105.102866089351"
"03/12/2010","300859000","1","2.9","ug/m3 LC","12","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","30","Montana","085","Roosevelt","48.3079499557517","-105.102866089351"
"03/24/2010","300859000","1","4","ug/m3 LC","17","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","30","Montana","085","Roosevelt","48.3079499557517","-105.102866089351"
"03/27/2010","300859000","1","5.1","ug/m3 LC","21","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","30","Montana","085","Roosevelt","48.3079499557517","-105.102866089351"
"03/30/2010","300859000","1","1.3","ug/m3 LC","5","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","30","Montana","085","Roosevelt","48.3079499557517","-105.102866089351"
