"Date","AQS_SITE_ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"11/11/2010","440030002","3","3.2","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","003","Kent","41.6152370009369","-71.72"
"11/12/2010","440030002","3","3.1","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","003","Kent","41.6152370009369","-71.72"
"11/13/2010","440030002","3","5.9","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","003","Kent","41.6152370009369","-71.72"
"11/14/2010","440030002","3","6.8","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","003","Kent","41.6152370009369","-71.72"
"11/15/2010","440030002","3","8.9","ug/m3 LC","37","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","003","Kent","41.6152370009369","-71.72"
"11/16/2010","440030002","3","7.7","ug/m3 LC","32","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","003","Kent","41.6152370009369","-71.72"
"11/17/2010","440030002","3","1.8","ug/m3 LC","8","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","003","Kent","41.6152370009369","-71.72"
"11/18/2010","440030002","3","3.1","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","003","Kent","41.6152370009369","-71.72"
"11/19/2010","440030002","3","4.3","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","003","Kent","41.6152370009369","-71.72"
"11/20/2010","440030002","3","7.8","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","003","Kent","41.6152370009369","-71.72"
"11/21/2010","440030002","3","3.7","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","003","Kent","41.6152370009369","-71.72"
"11/22/2010","440030002","3","4","ug/m3 LC","17","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","003","Kent","41.6152370009369","-71.72"
"11/23/2010","440030002","3","10.3","ug/m3 LC","43","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","003","Kent","41.6152370009369","-71.72"
"11/24/2010","440030002","3","1.9","ug/m3 LC","8","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","003","Kent","41.6152370009369","-71.72"
"11/25/2010","440030002","3","3.7","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","003","Kent","41.6152370009369","-71.72"
"11/30/2010","440030002","3","4.3","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","003","Kent","41.6152370009369","-71.72"
"12/01/2010","440030002","3","1.6","ug/m3 LC","7","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","003","Kent","41.6152370009369","-71.72"
"12/02/2010","440030002","3","4.5","ug/m3 LC","19","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","003","Kent","41.6152370009369","-71.72"
"12/03/2010","440030002","3","5.6","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","003","Kent","41.6152370009369","-71.72"
"12/04/2010","440030002","3","2.6","ug/m3 LC","11","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","003","Kent","41.6152370009369","-71.72"
"12/05/2010","440030002","3","2.2","ug/m3 LC","9","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","003","Kent","41.6152370009369","-71.72"
"12/08/2010","440030002","3","3","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","003","Kent","41.6152370009369","-71.72"
"12/09/2010","440030002","3","5.5","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","003","Kent","41.6152370009369","-71.72"
"12/10/2010","440030002","3","6.7","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","003","Kent","41.6152370009369","-71.72"
"12/11/2010","440030002","3","10.2","ug/m3 LC","43","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","003","Kent","41.6152370009369","-71.72"
"12/12/2010","440030002","3","7.3","ug/m3 LC","30","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","003","Kent","41.6152370009369","-71.72"
"12/13/2010","440030002","3","1.7","ug/m3 LC","7","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","003","Kent","41.6152370009369","-71.72"
"12/14/2010","440030002","3","3","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","003","Kent","41.6152370009369","-71.72"
"12/15/2010","440030002","3","2.9","ug/m3 LC","12","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","003","Kent","41.6152370009369","-71.72"
"12/16/2010","440030002","3","5.3","ug/m3 LC","22","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","003","Kent","41.6152370009369","-71.72"
"12/17/2010","440030002","3","8.2","ug/m3 LC","34","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","003","Kent","41.6152370009369","-71.72"
"12/18/2010","440030002","3","8.3","ug/m3 LC","35","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","003","Kent","41.6152370009369","-71.72"
"12/19/2010","440030002","3","11.2","ug/m3 LC","47","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","003","Kent","41.6152370009369","-71.72"
"12/20/2010","440030002","3","9.2","ug/m3 LC","38","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","003","Kent","41.6152370009369","-71.72"
"12/21/2010","440030002","3","3.8","ug/m3 LC","16","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","003","Kent","41.6152370009369","-71.72"
"12/22/2010","440030002","3","1.7","ug/m3 LC","7","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","003","Kent","41.6152370009369","-71.72"
"12/23/2010","440030002","3","0.5","ug/m3 LC","2","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","003","Kent","41.6152370009369","-71.72"
"12/24/2010","440030002","3","2.5","ug/m3 LC","10","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","003","Kent","41.6152370009369","-71.72"
"12/25/2010","440030002","3","4.6","ug/m3 LC","19","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","003","Kent","41.6152370009369","-71.72"
"12/26/2010","440030002","3","6.7","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","003","Kent","41.6152370009369","-71.72"
"12/27/2010","440030002","3","2.2","ug/m3 LC","9","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","003","Kent","41.6152370009369","-71.72"
"12/28/2010","440030002","3","2.5","ug/m3 LC","10","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","003","Kent","41.6152370009369","-71.72"
"12/29/2010","440030002","3","6","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","003","Kent","41.6152370009369","-71.72"
"12/30/2010","440030002","3","10.1","ug/m3 LC","42","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","003","Kent","41.6152370009369","-71.72"
"12/31/2010","440030002","3","19.5","ug/m3 LC","67","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","003","Kent","41.6152370009369","-71.72"
"01/01/2010","440070022","1","22.1","ug/m3 LC","72","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8077760009376","-71.415105"
"01/02/2010","440070022","1","5","ug/m3 LC","21","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8077760009376","-71.415105"
"01/03/2010","440070022","1","3.7","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8077760009376","-71.415105"
"01/04/2010","440070022","1","3.4","ug/m3 LC","14","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8077760009376","-71.415105"
"01/05/2010","440070022","1","4.2","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8077760009376","-71.415105"
"01/06/2010","440070022","1","3.1","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8077760009376","-71.415105"
"01/07/2010","440070022","1","2.7","ug/m3 LC","11","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8077760009376","-71.415105"
"01/08/2010","440070022","1","6.7","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8077760009376","-71.415105"
"01/09/2010","440070022","1","3.5","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8077760009376","-71.415105"
"01/10/2010","440070022","1","5.2","ug/m3 LC","22","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8077760009376","-71.415105"
"01/11/2010","440070022","1","15","ug/m3 LC","57","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8077760009376","-71.415105"
"01/12/2010","440070022","1","10.2","ug/m3 LC","43","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8077760009376","-71.415105"
"01/13/2010","440070022","1","6.3","ug/m3 LC","26","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8077760009376","-71.415105"
"01/14/2010","440070022","1","18.7","ug/m3 LC","65","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8077760009376","-71.415105"
"01/15/2010","440070022","1","18","ug/m3 LC","63","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8077760009376","-71.415105"
"01/16/2010","440070022","1","9.1","ug/m3 LC","38","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8077760009376","-71.415105"
"01/17/2010","440070022","1","13.2","ug/m3 LC","53","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8077760009376","-71.415105"
"01/18/2010","440070022","1","3.7","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8077760009376","-71.415105"
"01/19/2010","440070022","1","15.4","ug/m3 LC","58","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8077760009376","-71.415105"
"01/20/2010","440070022","1","9.8","ug/m3 LC","41","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8077760009376","-71.415105"
"01/21/2010","440070022","1","9.1","ug/m3 LC","38","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8077760009376","-71.415105"
"01/22/2010","440070022","1","10.5","ug/m3 LC","44","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8077760009376","-71.415105"
"01/23/2010","440070022","1","10.6","ug/m3 LC","44","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8077760009376","-71.415105"
"01/24/2010","440070022","1","18.5","ug/m3 LC","64","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8077760009376","-71.415105"
"01/25/2010","440070022","1","6.7","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8077760009376","-71.415105"
"01/26/2010","440070022","1","5.1","ug/m3 LC","21","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8077760009376","-71.415105"
"01/27/2010","440070022","1","6.5","ug/m3 LC","27","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8077760009376","-71.415105"
"01/28/2010","440070022","1","11.6","ug/m3 LC","48","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8077760009376","-71.415105"
"01/30/2010","440070022","1","6.2","ug/m3 LC","26","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8077760009376","-71.415105"
"01/31/2010","440070022","1","5.4","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8077760009376","-71.415105"
"02/01/2010","440070022","1","9.9","ug/m3 LC","41","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8077760009376","-71.415105"
"02/02/2010","440070022","1","9.6","ug/m3 LC","40","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8077760009376","-71.415105"
"02/03/2010","440070022","1","20.5","ug/m3 LC","69","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8077760009376","-71.415105"
"02/04/2010","440070022","1","6.7","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8077760009376","-71.415105"
"02/05/2010","440070022","1","7.2","ug/m3 LC","30","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8077760009376","-71.415105"
"02/06/2010","440070022","1","5.7","ug/m3 LC","24","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8077760009376","-71.415105"
"02/07/2010","440070022","1","3.1","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8077760009376","-71.415105"
"02/08/2010","440070022","1","2.7","ug/m3 LC","11","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8077760009376","-71.415105"
"02/09/2010","440070022","1","6.4","ug/m3 LC","27","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8077760009376","-71.415105"
"02/10/2010","440070022","1","11.8","ug/m3 LC","49","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8077760009376","-71.415105"
"02/11/2010","440070022","1","3.9","ug/m3 LC","16","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8077760009376","-71.415105"
"02/12/2010","440070022","1","4","ug/m3 LC","17","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8077760009376","-71.415105"
"02/13/2010","440070022","1","4.3","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8077760009376","-71.415105"
"02/14/2010","440070022","1","2.8","ug/m3 LC","12","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8077760009376","-71.415105"
"02/15/2010","440070022","1","7.5","ug/m3 LC","31","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8077760009376","-71.415105"
"02/16/2010","440070022","1","12.7","ug/m3 LC","52","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8077760009376","-71.415105"
"02/17/2010","440070022","1","7.2","ug/m3 LC","30","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8077760009376","-71.415105"
"02/18/2010","440070022","1","2.7","ug/m3 LC","11","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8077760009376","-71.415105"
"02/19/2010","440070022","1","1.8","ug/m3 LC","8","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8077760009376","-71.415105"
"02/20/2010","440070022","1","3.4","ug/m3 LC","14","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8077760009376","-71.415105"
"02/21/2010","440070022","1","3.5","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8077760009376","-71.415105"
"02/22/2010","440070022","1","4.7","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8077760009376","-71.415105"
"02/23/2010","440070022","1","6.5","ug/m3 LC","27","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8077760009376","-71.415105"
"02/24/2010","440070022","1","4.4","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8077760009376","-71.415105"
"02/25/2010","440070022","1","3.7","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8077760009376","-71.415105"
"02/26/2010","440070022","1","5.6","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8077760009376","-71.415105"
"02/27/2010","440070022","1","9","ug/m3 LC","38","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8077760009376","-71.415105"
"02/28/2010","440070022","1","12.1","ug/m3 LC","51","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8077760009376","-71.415105"
"03/01/2010","440070022","1","3","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8077760009376","-71.415105"
"03/02/2010","440070022","1","4.2","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8077760009376","-71.415105"
"03/03/2010","440070022","1","3.7","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8077760009376","-71.415105"
"03/04/2010","440070022","1","3.2","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8077760009376","-71.415105"
"03/05/2010","440070022","1","4.2","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8077760009376","-71.415105"
"03/06/2010","440070022","1","3.9","ug/m3 LC","16","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8077760009376","-71.415105"
"03/07/2010","440070022","1","6.8","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8077760009376","-71.415105"
"03/08/2010","440070022","1","8.3","ug/m3 LC","35","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8077760009376","-71.415105"
"03/09/2010","440070022","1","7.1","ug/m3 LC","30","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8077760009376","-71.415105"
"03/10/2010","440070022","1","8.2","ug/m3 LC","34","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8077760009376","-71.415105"
"03/11/2010","440070022","1","9.7","ug/m3 LC","40","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8077760009376","-71.415105"
"03/12/2010","440070022","1","4","ug/m3 LC","17","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8077760009376","-71.415105"
"03/13/2010","440070022","1","3.5","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8077760009376","-71.415105"
"03/14/2010","440070022","1","1.8","ug/m3 LC","8","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8077760009376","-71.415105"
"03/15/2010","440070022","1","2.3","ug/m3 LC","10","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8077760009376","-71.415105"
"03/16/2010","440070022","1","6.2","ug/m3 LC","26","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8077760009376","-71.415105"
"03/17/2010","440070022","1","9.1","ug/m3 LC","38","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8077760009376","-71.415105"
"03/18/2010","440070022","1","5.9","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8077760009376","-71.415105"
"03/19/2010","440070022","1","12.9","ug/m3 LC","53","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8077760009376","-71.415105"
"03/20/2010","440070022","1","11.6","ug/m3 LC","48","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8077760009376","-71.415105"
"03/21/2010","440070022","1","11.5","ug/m3 LC","48","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8077760009376","-71.415105"
"03/22/2010","440070022","1","18.2","ug/m3 LC","64","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8077760009376","-71.415105"
"03/23/2010","440070022","1","2","ug/m3 LC","8","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8077760009376","-71.415105"
"03/24/2010","440070022","1","2.3","ug/m3 LC","10","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8077760009376","-71.415105"
"03/25/2010","440070022","1","7.2","ug/m3 LC","30","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8077760009376","-71.415105"
"03/26/2010","440070022","1","6.3","ug/m3 LC","26","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8077760009376","-71.415105"
