"Date","AQS_SITE_ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"09/29/2010","410390060","1","5.7","ug/m3 LC","24","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"09/30/2010","410390060","1","9.3","ug/m3 LC","39","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"10/01/2010","410390060","1","6.4","ug/m3 LC","27","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"10/02/2010","410390060","1","7.6","ug/m3 LC","32","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"10/03/2010","410390060","1","5.8","ug/m3 LC","24","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"10/04/2010","410390060","1","5.6","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"10/05/2010","410390060","1","7.5","ug/m3 LC","31","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"10/06/2010","410390060","1","9.1","ug/m3 LC","38","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"10/07/2010","410390060","1","7","ug/m3 LC","29","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"10/08/2010","410390060","1","5.6","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"10/09/2010","410390060","1","4","ug/m3 LC","17","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"10/10/2010","410390060","1","4.2","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"10/11/2010","410390060","1","6.3","ug/m3 LC","26","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"10/12/2010","410390060","1","10.6","ug/m3 LC","44","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"10/13/2010","410390060","1","12.5","ug/m3 LC","52","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"10/14/2010","410390060","1","8.8","ug/m3 LC","37","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"10/15/2010","410390060","1","6","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"10/16/2010","410390060","1","11","ug/m3 LC","46","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"10/17/2010","410390060","1","17.2","ug/m3 LC","62","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"10/18/2010","410390060","1","19.4","ug/m3 LC","66","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"10/19/2010","410390060","1","17.5","ug/m3 LC","62","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"10/20/2010","410390060","1","14.2","ug/m3 LC","55","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"10/21/2010","410390060","1","11","ug/m3 LC","46","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"10/22/2010","410390060","1","5.4","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"10/23/2010","410390060","1","5.3","ug/m3 LC","22","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"10/24/2010","410390060","1","5","ug/m3 LC","21","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"10/25/2010","410390060","1","7.3","ug/m3 LC","30","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"10/26/2010","410390060","1","4.5","ug/m3 LC","19","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"10/27/2010","410390060","1","16","ug/m3 LC","59","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"10/28/2010","410390060","1","17.7","ug/m3 LC","63","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"10/29/2010","410390060","1","14.2","ug/m3 LC","55","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"10/30/2010","410390060","1","10.9","ug/m3 LC","45","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"10/31/2010","410390060","1","5.1","ug/m3 LC","21","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"11/01/2010","410390060","1","2.3","ug/m3 LC","10","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"11/02/2010","410390060","1","6.6","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"11/03/2010","410390060","1","9.3","ug/m3 LC","39","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"11/04/2010","410390060","1","16.5","ug/m3 LC","60","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"11/05/2010","410390060","1","14.8","ug/m3 LC","57","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"11/06/2010","410390060","1","7.4","ug/m3 LC","31","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"11/07/2010","410390060","1","5.2","ug/m3 LC","22","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"11/08/2010","410390060","1","6.7","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"11/09/2010","410390060","1","7.9","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"11/10/2010","410390060","1","8.7","ug/m3 LC","36","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"11/11/2010","410390060","1","7.2","ug/m3 LC","30","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"11/12/2010","410390060","1","13.6","ug/m3 LC","54","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"11/13/2010","410390060","1","5.8","ug/m3 LC","24","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"11/14/2010","410390060","1","3.8","ug/m3 LC","16","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"11/15/2010","410390060","1","1.8","ug/m3 LC","8","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"11/16/2010","410390060","1","5.2","ug/m3 LC","22","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"11/17/2010","410390060","1","6.4","ug/m3 LC","27","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"11/18/2010","410390060","1","3.3","ug/m3 LC","14","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"11/19/2010","410390060","1","4.2","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"11/20/2010","410390060","1","4.7","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"11/21/2010","410390060","1","6.4","ug/m3 LC","27","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"11/22/2010","410390060","1","3.1","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"11/23/2010","410390060","1","7.9","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"11/24/2010","410390060","1","11.7","ug/m3 LC","49","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"11/25/2010","410390060","1","8","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"11/26/2010","410390060","1","2.2","ug/m3 LC","9","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"11/27/2010","410390060","1","7.5","ug/m3 LC","31","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"11/30/2010","410390060","1","2.6","ug/m3 LC","11","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"12/01/2010","410390060","1","3.1","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"12/02/2010","410390060","1","7.1","ug/m3 LC","30","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"12/03/2010","410390060","1","7.7","ug/m3 LC","32","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"12/04/2010","410390060","1","9.8","ug/m3 LC","41","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"12/05/2010","410390060","1","12","ug/m3 LC","50","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"12/06/2010","410390060","1","15","ug/m3 LC","57","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"12/07/2010","410390060","1","19.9","ug/m3 LC","67","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"12/08/2010","410390060","1","3.8","ug/m3 LC","16","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"12/09/2010","410390060","1","2.5","ug/m3 LC","10","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"12/10/2010","410390060","1","7","ug/m3 LC","29","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"12/11/2010","410390060","1","2","ug/m3 LC","8","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"12/12/2010","410390060","1","2.2","ug/m3 LC","9","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"12/13/2010","410390060","1","1.2","ug/m3 LC","5","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"12/14/2010","410390060","1","2.3","ug/m3 LC","10","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"12/15/2010","410390060","1","3.5","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"12/16/2010","410390060","1","10","ug/m3 LC","42","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"12/17/2010","410390060","1","13.3","ug/m3 LC","54","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"12/18/2010","410390060","1","3.5","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"12/19/2010","410390060","1","3.1","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"12/20/2010","410390060","1","2.6","ug/m3 LC","11","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"12/21/2010","410390060","1","5","ug/m3 LC","21","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"12/22/2010","410390060","1","4.2","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"12/23/2010","410390060","1","1.8","ug/m3 LC","8","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"12/24/2010","410390060","1","9.3","ug/m3 LC","39","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"12/25/2010","410390060","1","10.1","ug/m3 LC","42","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"12/26/2010","410390060","1","1.2","ug/m3 LC","5","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"12/27/2010","410390060","1","1.2","ug/m3 LC","5","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"12/28/2010","410390060","1","1.3","ug/m3 LC","5","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"12/29/2010","410390060","1","2.2","ug/m3 LC","9","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"12/30/2010","410390060","1","7.5","ug/m3 LC","31","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"12/31/2010","410390060","1","7.2","ug/m3 LC","30","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"01/08/2010","410390060","2","18.9","ug/m3 LC","65","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"01/20/2010","410390060","2","10","ug/m3 LC","42","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"02/01/2010","410390060","2","3.6","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"02/13/2010","410390060","2","5.1","ug/m3 LC","21","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"02/25/2010","410390060","2","2.5","ug/m3 LC","10","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"03/09/2010","410390060","2","3.6","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"03/21/2010","410390060","2","2.9","ug/m3 LC","12","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"04/02/2010","410390060","2","3","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"04/14/2010","410390060","2","6.3","ug/m3 LC","26","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"04/28/2010","410390060","2","1.1","ug/m3 LC","5","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"05/08/2010","410390060","2","4","ug/m3 LC","17","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"05/14/2010","410390060","2","7.2","ug/m3 LC","30","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"05/20/2010","410390060","2","2.5","ug/m3 LC","10","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"06/01/2010","410390060","2","1.9","ug/m3 LC","8","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"06/13/2010","410390060","2","5.4","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"06/25/2010","410390060","2","2.9","ug/m3 LC","12","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"07/07/2010","410390060","2","6.3","ug/m3 LC","26","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"07/19/2010","410390060","2","6.8","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"07/31/2010","410390060","2","3.3","ug/m3 LC","14","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"08/12/2010","410390060","2","6.6","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"08/24/2010","410390060","2","8.1","ug/m3 LC","34","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"09/05/2010","410390060","2","3.6","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"09/17/2010","410390060","2","3.9","ug/m3 LC","16","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"09/29/2010","410390060","2","5.7","ug/m3 LC","24","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"10/11/2010","410390060","2","6.7","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"10/23/2010","410390060","2","5.4","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"11/04/2010","410390060","2","15.6","ug/m3 LC","58","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"11/16/2010","410390060","2","5.1","ug/m3 LC","21","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"11/28/2010","410390060","2","11","ug/m3 LC","46","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"12/04/2010","410390060","2","9.2","ug/m3 LC","38","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"12/10/2010","410390060","2","6.9","ug/m3 LC","29","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"12/22/2010","410390060","2","4.1","ug/m3 LC","17","1","100.0000","88101","PM2.5 - Local Conditions","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"01/01/2010","410390060","3","1.6","ug/m3 LC","7","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"01/02/2010","410390060","3","5.1","ug/m3 LC","21","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"01/03/2010","410390060","3","14.6","ug/m3 LC","56","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"01/04/2010","410390060","3","9.5","ug/m3 LC","40","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"01/05/2010","410390060","3","2.5","ug/m3 LC","10","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"01/06/2010","410390060","3","4.7","ug/m3 LC","20","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"01/07/2010","410390060","3","10.8","ug/m3 LC","45","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"01/08/2010","410390060","3","17.5","ug/m3 LC","62","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"01/09/2010","410390060","3","25.5","ug/m3 LC","79","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"01/10/2010","410390060","3","11.6","ug/m3 LC","48","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"01/11/2010","410390060","3","22.7","ug/m3 LC","73","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"01/12/2010","410390060","3","6.4","ug/m3 LC","27","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"01/13/2010","410390060","3","2.6","ug/m3 LC","11","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"01/14/2010","410390060","3","3.8","ug/m3 LC","16","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"01/15/2010","410390060","3","4.1","ug/m3 LC","17","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"01/16/2010","410390060","3","2.8","ug/m3 LC","12","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"01/17/2010","410390060","3","2.7","ug/m3 LC","11","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"01/18/2010","410390060","3","8.5","ug/m3 LC","35","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"01/19/2010","410390060","3","6.1","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"01/20/2010","410390060","3","8.3","ug/m3 LC","35","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"01/21/2010","410390060","3","6.1","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","21660","Eugene-Springfield, OR","41","Oregon","039","Lane","44.026312","-123.083737"
