"Date","AQS_SITE_ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"06/21/2010","180970081","3","12.8","ug/m3 LC","52","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"06/22/2010","180970081","3","10.5","ug/m3 LC","44","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"06/23/2010","180970081","3","24.5","ug/m3 LC","77","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"06/24/2010","180970081","3","6.9","ug/m3 LC","29","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"06/25/2010","180970081","3","25.4","ug/m3 LC","79","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"06/26/2010","180970081","3","26.7","ug/m3 LC","82","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"06/27/2010","180970081","3","17.5","ug/m3 LC","62","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"06/28/2010","180970081","3","8.2","ug/m3 LC","34","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"06/29/2010","180970081","3","7.5","ug/m3 LC","31","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"06/30/2010","180970081","3","6.7","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"07/01/2010","180970081","3","9.4","ug/m3 LC","39","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"07/02/2010","180970081","3","11.1","ug/m3 LC","46","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"07/03/2010","180970081","3","25.5","ug/m3 LC","79","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"07/04/2010","180970081","3","41.7","ug/m3 LC","116","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"07/05/2010","180970081","3","31.9","ug/m3 LC","93","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"07/06/2010","180970081","3","23.5","ug/m3 LC","75","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"07/07/2010","180970081","3","25.8","ug/m3 LC","80","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"07/08/2010","180970081","3","22.4","ug/m3 LC","73","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"07/09/2010","180970081","3","10.6","ug/m3 LC","44","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"07/10/2010","180970081","3","11","ug/m3 LC","46","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"07/11/2010","180970081","3","19.2","ug/m3 LC","66","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"07/12/2010","180970081","3","16.7","ug/m3 LC","61","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"07/13/2010","180970081","3","16.3","ug/m3 LC","60","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"07/14/2010","180970081","3","17.4","ug/m3 LC","62","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"07/15/2010","180970081","3","18.4","ug/m3 LC","64","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"07/16/2010","180970081","3","14.8","ug/m3 LC","57","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"07/17/2010","180970081","3","19.1","ug/m3 LC","66","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"07/18/2010","180970081","3","12.9","ug/m3 LC","53","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"07/19/2010","180970081","3","11.5","ug/m3 LC","48","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"07/20/2010","180970081","3","9.1","ug/m3 LC","38","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"07/21/2010","180970081","3","13.7","ug/m3 LC","54","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"07/22/2010","180970081","3","18.3","ug/m3 LC","64","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"07/23/2010","180970081","3","21","ug/m3 LC","70","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"07/24/2010","180970081","3","19.5","ug/m3 LC","67","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"07/25/2010","180970081","3","7.6","ug/m3 LC","32","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"07/26/2010","180970081","3","9.6","ug/m3 LC","40","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"07/27/2010","180970081","3","21.2","ug/m3 LC","70","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"07/28/2010","180970081","3","21","ug/m3 LC","70","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"07/29/2010","180970081","3","9.8","ug/m3 LC","41","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"07/30/2010","180970081","3","15.3","ug/m3 LC","58","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"07/31/2010","180970081","3","18.6","ug/m3 LC","65","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"08/01/2010","180970081","3","20.1","ug/m3 LC","68","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"08/02/2010","180970081","3","30.9","ug/m3 LC","91","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"08/03/2010","180970081","3","42.1","ug/m3 LC","117","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"08/04/2010","180970081","3","20","ug/m3 LC","68","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"08/05/2010","180970081","3","12.3","ug/m3 LC","51","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"08/06/2010","180970081","3","15.4","ug/m3 LC","58","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"08/07/2010","180970081","3","27.9","ug/m3 LC","84","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"08/08/2010","180970081","3","32.2","ug/m3 LC","93","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"08/09/2010","180970081","3","28.6","ug/m3 LC","86","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"08/10/2010","180970081","3","21.4","ug/m3 LC","71","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"08/11/2010","180970081","3","23.8","ug/m3 LC","76","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"08/12/2010","180970081","3","13.1","ug/m3 LC","53","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"08/13/2010","180970081","3","21.6","ug/m3 LC","71","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"08/14/2010","180970081","3","18.4","ug/m3 LC","64","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"08/15/2010","180970081","3","15.7","ug/m3 LC","59","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"08/16/2010","180970081","3","5","ug/m3 LC","21","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"08/17/2010","180970081","3","8.8","ug/m3 LC","37","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"08/18/2010","180970081","3","10.3","ug/m3 LC","43","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"08/19/2010","180970081","3","19.9","ug/m3 LC","67","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"08/20/2010","180970081","3","22.3","ug/m3 LC","72","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"08/21/2010","180970081","3","9.4","ug/m3 LC","39","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"08/22/2010","180970081","3","12.4","ug/m3 LC","52","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"08/23/2010","180970081","3","10.4","ug/m3 LC","43","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"08/24/2010","180970081","3","10.4","ug/m3 LC","43","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"08/25/2010","180970081","3","11.4","ug/m3 LC","48","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"08/26/2010","180970081","3","4.6","ug/m3 LC","19","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"08/27/2010","180970081","3","8.9","ug/m3 LC","37","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"08/28/2010","180970081","3","18.9","ug/m3 LC","65","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"08/29/2010","180970081","3","22.3","ug/m3 LC","72","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"08/30/2010","180970081","3","20.1","ug/m3 LC","68","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"08/31/2010","180970081","3","17.9","ug/m3 LC","63","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"09/01/2010","180970081","3","14","ug/m3 LC","55","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"09/02/2010","180970081","3","15.6","ug/m3 LC","58","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"09/03/2010","180970081","3","5.1","ug/m3 LC","21","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"09/04/2010","180970081","3","5.5","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"09/05/2010","180970081","3","12.4","ug/m3 LC","52","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"09/06/2010","180970081","3","8.5","ug/m3 LC","35","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"09/07/2010","180970081","3","10","ug/m3 LC","42","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"09/08/2010","180970081","3","5","ug/m3 LC","21","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"09/09/2010","180970081","3","5.6","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"09/10/2010","180970081","3","7.4","ug/m3 LC","31","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"09/11/2010","180970081","3","13","ug/m3 LC","53","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"09/12/2010","180970081","3","5.5","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"09/13/2010","180970081","3","7.1","ug/m3 LC","30","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"09/14/2010","180970081","3","9","ug/m3 LC","38","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"09/15/2010","180970081","3","12.3","ug/m3 LC","51","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"09/16/2010","180970081","3","8.9","ug/m3 LC","37","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"09/17/2010","180970081","3","9.2","ug/m3 LC","38","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"09/18/2010","180970081","3","17.7","ug/m3 LC","63","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"09/19/2010","180970081","3","13.6","ug/m3 LC","54","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"09/20/2010","180970081","3","15.9","ug/m3 LC","59","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"09/21/2010","180970081","3","19.7","ug/m3 LC","67","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"09/22/2010","180970081","3","13.4","ug/m3 LC","54","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"09/23/2010","180970081","3","24.2","ug/m3 LC","76","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"09/24/2010","180970081","3","12.5","ug/m3 LC","52","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"09/25/2010","180970081","3","4.1","ug/m3 LC","17","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"09/26/2010","180970081","3","4","ug/m3 LC","17","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"09/28/2010","180970081","3","8.2","ug/m3 LC","34","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"09/29/2010","180970081","3","15.4","ug/m3 LC","58","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"09/30/2010","180970081","3","12.2","ug/m3 LC","51","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"10/01/2010","180970081","3","7.3","ug/m3 LC","30","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"10/02/2010","180970081","3","6.3","ug/m3 LC","26","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"10/03/2010","180970081","3","3.9","ug/m3 LC","16","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"10/04/2010","180970081","3","4.5","ug/m3 LC","19","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"10/05/2010","180970081","3","7.4","ug/m3 LC","31","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"10/06/2010","180970081","3","8.3","ug/m3 LC","35","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"10/07/2010","180970081","3","12.4","ug/m3 LC","52","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"10/08/2010","180970081","3","12.3","ug/m3 LC","51","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"10/09/2010","180970081","3","19.4","ug/m3 LC","66","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"10/10/2010","180970081","3","21.6","ug/m3 LC","71","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"10/11/2010","180970081","3","23.8","ug/m3 LC","76","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"10/12/2010","180970081","3","20.5","ug/m3 LC","69","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"10/13/2010","180970081","3","16.2","ug/m3 LC","60","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"10/14/2010","180970081","3","8.5","ug/m3 LC","35","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"10/15/2010","180970081","3","5.5","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"10/16/2010","180970081","3","9.1","ug/m3 LC","38","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"10/17/2010","180970081","3","10.5","ug/m3 LC","44","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"10/18/2010","180970081","3","5.3","ug/m3 LC","22","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"10/19/2010","180970081","3","9","ug/m3 LC","38","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"10/20/2010","180970081","3","11.6","ug/m3 LC","48","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"10/21/2010","180970081","3","5.4","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"10/22/2010","180970081","3","10.5","ug/m3 LC","44","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"10/23/2010","180970081","3","22.4","ug/m3 LC","73","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"10/24/2010","180970081","3","15.3","ug/m3 LC","58","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"10/25/2010","180970081","3","11.4","ug/m3 LC","48","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"10/29/2010","180970081","3","13.1","ug/m3 LC","53","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"10/30/2010","180970081","3","15.5","ug/m3 LC","58","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"10/31/2010","180970081","3","8.8","ug/m3 LC","37","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"11/01/2010","180970081","3","6.4","ug/m3 LC","27","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"11/02/2010","180970081","3","8.1","ug/m3 LC","34","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"11/03/2010","180970081","3","15.8","ug/m3 LC","59","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"11/04/2010","180970081","3","7.1","ug/m3 LC","30","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"11/05/2010","180970081","3","4.7","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"11/06/2010","180970081","3","8.4","ug/m3 LC","35","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"11/07/2010","180970081","3","12.8","ug/m3 LC","52","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"11/08/2010","180970081","3","17.5","ug/m3 LC","62","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"11/09/2010","180970081","3","45.1","ug/m3 LC","125","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
"11/10/2010","180970081","3","35.1","ug/m3 LC","99","1","100.0000","88101","PM2.5 - Local Conditions","26900","Indianapolis-Carmel, IN","18","Indiana","097","Marion","39.7889030009279","-86.214628"
