"Date","AQS_SITE_ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"06/14/2010","131350002","3","10.6","ug/m3 LC","44","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"06/15/2010","131350002","3","12","ug/m3 LC","50","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"06/16/2010","131350002","3","8.5","ug/m3 LC","35","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"06/17/2010","131350002","3","8.7","ug/m3 LC","36","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"06/18/2010","131350002","3","12.4","ug/m3 LC","52","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"06/19/2010","131350002","3","15.6","ug/m3 LC","58","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"06/20/2010","131350002","3","9.7","ug/m3 LC","40","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"06/21/2010","131350002","3","13.8","ug/m3 LC","55","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"06/22/2010","131350002","3","22","ug/m3 LC","72","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"06/23/2010","131350002","3","14.3","ug/m3 LC","56","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"06/24/2010","131350002","3","17.1","ug/m3 LC","62","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"06/25/2010","131350002","3","10.8","ug/m3 LC","45","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"06/26/2010","131350002","3","8.7","ug/m3 LC","36","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"06/27/2010","131350002","3","9","ug/m3 LC","38","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"06/28/2010","131350002","3","13.3","ug/m3 LC","54","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"06/29/2010","131350002","3","12.8","ug/m3 LC","52","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"06/30/2010","131350002","3","11.8","ug/m3 LC","49","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"07/01/2010","131350002","3","16.5","ug/m3 LC","60","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"07/02/2010","131350002","3","20.9","ug/m3 LC","70","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"07/03/2010","131350002","3","17.4","ug/m3 LC","62","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"07/04/2010","131350002","3","19","ug/m3 LC","66","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"07/05/2010","131350002","3","29","ug/m3 LC","87","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"07/06/2010","131350002","3","10","ug/m3 LC","42","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"07/07/2010","131350002","3","10.6","ug/m3 LC","44","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"07/08/2010","131350002","3","18.9","ug/m3 LC","65","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"07/09/2010","131350002","3","25.7","ug/m3 LC","80","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"07/10/2010","131350002","3","11.4","ug/m3 LC","48","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"07/11/2010","131350002","3","14","ug/m3 LC","55","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"07/12/2010","131350002","3","13.9","ug/m3 LC","55","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"07/13/2010","131350002","3","12.1","ug/m3 LC","51","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"07/14/2010","131350002","3","7.5","ug/m3 LC","31","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"07/15/2010","131350002","3","12.5","ug/m3 LC","52","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"07/16/2010","131350002","3","16.7","ug/m3 LC","61","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"07/17/2010","131350002","3","10.2","ug/m3 LC","43","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"07/18/2010","131350002","3","7.1","ug/m3 LC","30","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"07/19/2010","131350002","3","10.6","ug/m3 LC","44","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"07/20/2010","131350002","3","16.8","ug/m3 LC","61","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"07/21/2010","131350002","3","17.4","ug/m3 LC","62","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"07/22/2010","131350002","3","15.6","ug/m3 LC","58","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"07/23/2010","131350002","3","17.2","ug/m3 LC","62","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"07/24/2010","131350002","3","19.8","ug/m3 LC","67","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"07/25/2010","131350002","3","11.6","ug/m3 LC","48","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"07/26/2010","131350002","3","9.8","ug/m3 LC","41","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"07/27/2010","131350002","3","7.5","ug/m3 LC","31","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"07/28/2010","131350002","3","9.3","ug/m3 LC","39","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"07/29/2010","131350002","3","6.9","ug/m3 LC","29","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"07/30/2010","131350002","3","13.3","ug/m3 LC","54","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"07/31/2010","131350002","3","20","ug/m3 LC","68","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"08/01/2010","131350002","3","11.4","ug/m3 LC","48","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"08/02/2010","131350002","3","18.5","ug/m3 LC","64","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"08/03/2010","131350002","3","17.1","ug/m3 LC","62","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"08/04/2010","131350002","3","18.2","ug/m3 LC","64","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"08/05/2010","131350002","3","19.5","ug/m3 LC","67","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"08/06/2010","131350002","3","13.6","ug/m3 LC","54","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"08/07/2010","131350002","3","13.1","ug/m3 LC","53","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"08/08/2010","131350002","3","18.6","ug/m3 LC","65","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"08/09/2010","131350002","3","21.5","ug/m3 LC","71","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"08/10/2010","131350002","3","19.2","ug/m3 LC","66","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"08/12/2010","131350002","3","15.9","ug/m3 LC","59","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"08/13/2010","131350002","3","14.1","ug/m3 LC","55","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"08/14/2010","131350002","3","10.4","ug/m3 LC","43","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"08/15/2010","131350002","3","6.9","ug/m3 LC","29","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"08/16/2010","131350002","3","4.9","ug/m3 LC","20","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"08/17/2010","131350002","3","7","ug/m3 LC","29","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"08/18/2010","131350002","3","9.2","ug/m3 LC","38","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"08/19/2010","131350002","3","8.8","ug/m3 LC","37","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"08/20/2010","131350002","3","9.4","ug/m3 LC","39","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"08/21/2010","131350002","3","6.1","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"08/22/2010","131350002","3","7.9","ug/m3 LC","33","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"08/23/2010","131350002","3","12.1","ug/m3 LC","51","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"08/24/2010","131350002","3","21.6","ug/m3 LC","71","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"08/25/2010","131350002","3","22.7","ug/m3 LC","73","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"08/26/2010","131350002","3","21.7","ug/m3 LC","71","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"08/27/2010","131350002","3","15.3","ug/m3 LC","58","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"08/28/2010","131350002","3","11","ug/m3 LC","46","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"08/29/2010","131350002","3","11","ug/m3 LC","46","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"08/30/2010","131350002","3","11.8","ug/m3 LC","49","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"08/31/2010","131350002","3","10","ug/m3 LC","42","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"09/01/2010","131350002","3","15.9","ug/m3 LC","59","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"09/02/2010","131350002","3","20.9","ug/m3 LC","70","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"09/03/2010","131350002","3","22.2","ug/m3 LC","72","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"09/04/2010","131350002","3","3.2","ug/m3 LC","13","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"09/05/2010","131350002","3","5.8","ug/m3 LC","24","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"09/06/2010","131350002","3","9.3","ug/m3 LC","39","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"09/07/2010","131350002","3","14.9","ug/m3 LC","57","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"09/08/2010","131350002","3","17.5","ug/m3 LC","62","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"09/09/2010","131350002","3","12.7","ug/m3 LC","52","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"09/10/2010","131350002","3","10.5","ug/m3 LC","44","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"09/11/2010","131350002","3","14.8","ug/m3 LC","57","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"09/12/2010","131350002","3","4.8","ug/m3 LC","20","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"09/13/2010","131350002","3","6.4","ug/m3 LC","27","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"09/14/2010","131350002","3","9.2","ug/m3 LC","38","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"09/15/2010","131350002","3","13.3","ug/m3 LC","54","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"09/16/2010","131350002","3","11","ug/m3 LC","46","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"09/17/2010","131350002","3","15.6","ug/m3 LC","58","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"09/18/2010","131350002","3","15.6","ug/m3 LC","58","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"09/19/2010","131350002","3","15.6","ug/m3 LC","58","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"09/20/2010","131350002","3","20.6","ug/m3 LC","69","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"09/21/2010","131350002","3","17.3","ug/m3 LC","62","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"09/22/2010","131350002","3","19.9","ug/m3 LC","67","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"09/23/2010","131350002","3","17.7","ug/m3 LC","63","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"09/24/2010","131350002","3","9.7","ug/m3 LC","40","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"09/25/2010","131350002","3","9.8","ug/m3 LC","41","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"09/26/2010","131350002","3","4.8","ug/m3 LC","20","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"09/27/2010","131350002","3","2.9","ug/m3 LC","12","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"09/28/2010","131350002","3","6.6","ug/m3 LC","28","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"09/29/2010","131350002","3","9","ug/m3 LC","38","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"09/30/2010","131350002","3","3.6","ug/m3 LC","15","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"10/01/2010","131350002","3","10.5","ug/m3 LC","44","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"10/02/2010","131350002","3","8.4","ug/m3 LC","35","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"10/03/2010","131350002","3","4.4","ug/m3 LC","18","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"10/04/2010","131350002","3","3.8","ug/m3 LC","16","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"10/05/2010","131350002","3","5.9","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"10/06/2010","131350002","3","6.5","ug/m3 LC","27","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"10/07/2010","131350002","3","12.9","ug/m3 LC","53","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"10/08/2010","131350002","3","13.4","ug/m3 LC","54","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"10/09/2010","131350002","3","14.3","ug/m3 LC","56","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"10/10/2010","131350002","3","13.5","ug/m3 LC","54","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"10/11/2010","131350002","3","18.8","ug/m3 LC","65","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
"10/12/2010","131350002","3","19.4","ug/m3 LC","66","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12060","Atlanta-Sandy Springs-Marietta, GA","13","Georgia","135","Gwinnett","33.96127","-84.06901"
